Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,LR,19,True,0.1280845040018903,0.170279023994226,0.18181818181818182,0.005457025920873124,0.9706725295434023,0.010596026490066223,0.7377551942171142,0.02691495530171803,0.03233325215869868
AWE,LR,19,True,1.192453714000294,0.17065782600548118,0.20689655172413793,0.008185538881309686,0.9705547485375525,0.015748031496062992,0.7344815963245701,0.03597035059506322,0.03439664386285057
SEA,LR,20,True,0.321662999005639,0.14601400100218598,0.10810810810810811,0.019801980198019802,0.9892357875116495,0.03347280334728033,0.5217157617539908,0.04247660401590404,0.01811092251425645
AWE,LR,20,True,2.7010429250076413,0.15380640000512358,0.06557377049180328,0.019801980198019802,0.9881174277726001,0.030418250950570346,0.433460344340954,0.03105239778826635,0.01886475807907895
SEA,LR,21,False,0.05026871000882238,0.1225953009998193,0.2222222222222222,0.0425531914893617,0.9914660831509847,0.07142857142857142,0.6266277473521065,0.09430180025287326,0.016475793545982546
AWE,LR,21,True,0.3414102099923184,0.12706411100225523,1.0,0.028368794326241134,0.9925054704595186,0.05517241379310345,0.6402346497633131,0.1677979053081687,0.019941402871982344
SEA,LR,22,False,0.04261279098864179,0.14007538199075498,0.14285714285714285,0.026022304832713755,0.9854496721389939,0.0440251572327044,0.6179824242013492,0.05590221222470474,0.020894758488271586
AWE,LR,22,True,0.29508281200833153,0.14330270999926142,0.1951219512195122,0.02973977695167286,0.985928301344948,0.05161290322580645,0.6143667932260679,0.07168301390375438,0.024391279091375555
SEA,LR,23,False,0.14111155399587005,0.16103299899259582,0.08771929824561403,0.0196078431372549,0.9875345688694431,0.03205128205128205,0.6781087739617788,0.036733239204692195,0.019051412214497177
AWE,LR,23,True,1.23709393099125,0.16210890100046527,0.08695652173913043,0.00784313725490196,0.9886903042060511,0.014388489208633094,0.6725810831591104,0.023087011963214527,0.019686179019261563
SEA,LR,24,True,0.061087242007488385,0.16353064798749983,0.14705882352941177,0.01773049645390071,0.9875056143072966,0.03164556962025317,0.6694527619849484,0.047371043546575405,0.019422412221572632
AWE,LR,24,True,0.40985970399924554,0.16101165999134537,0.16666666666666666,0.01773049645390071,0.9876689396104692,0.032051282051282055,0.6682229280535432,0.05093016607763123,0.021270175951901563
SEA,LR,25,False,0.13910698099061847,0.13420796299760696,0.1875,0.03383458646616541,0.9852133080227795,0.057324840764331204,0.6378518440694689,0.07459056200450656,0.020796325206932177
AWE,LR,25,True,1.1215582389995689,0.13745175900112372,0.14285714285714285,0.03383458646616541,0.9844639824158258,0.054711246200607896,0.6728957874637993,0.06357995057111615,0.02184725315757311
SEA,LR,26,False,0.07199872899218462,0.1785582700103987,0.16666666666666666,0.01680672268907563,0.9853866216630869,0.030534351145038167,0.6166123925751518,0.04894723849353045,0.020762565716839324
AWE,LR,26,True,0.443325887012179,0.17477124198921956,0.22727272727272727,0.014005602240896359,0.985846885547714,0.026385224274406333,0.5957894415786925,0.05340904139126222,0.021574381032475165
SEA,LR,27,False,0.0899234200041974,0.19410605999291874,0.19047619047619047,0.018518518518518517,0.9892760138615716,0.03375527426160337,0.5533388613800668,0.05655183560603965,0.017971930987621027
AWE,LR,27,True,0.7431522369879531,0.1426876820041798,0.13043478260869565,0.013888888888888888,0.9890886953264025,0.025104602510460247,0.6595583957976332,0.03948344509130328,0.019163610460827204
SEA,LR,28,False,0.09218153599067591,0.13831734099949244,0.1875,0.02158273381294964,0.9928396366956606,0.03870967741935484,0.6711782968400315,0.06157748211374676,0.015000107370948581
AWE,LR,28,True,0.6536499549984001,0.13794802999473177,0.2222222222222222,0.02877697841726619,0.9928396366956606,0.050955414012738856,0.696550974024844,0.07785829520498311,0.01604886737182375
SEA,LR,-1,False,0,0,0.16346153846153846,0.015496809480401094,0.9860231988550281,0.0283097418817652,0.6710945770003414,0.04662100379620355,0.02036324933617588
AWE,LR,-1,False,0,0,0.17435897435897435,0.015496809480401094,0.9861010473618339,0.028463792381749686,0.6538660131008727,0.048411102051445026,0.021364069473221843
SEA,LR,15,True,0.03976249700644985,0.11705154199444223,0.0,0.0,0.9833066308336348,0.0,0.6675929946162305,-0.0013205782095315976,0.02297057918697032
AWE,LR,15,True,0.3596686430100817,0.1279322040063562,0.0,0.0,0.9834099953485969,0.0,0.6615707169038315,0.0,0.02228471040682938
SEA,LR,16,True,0.07832702599989716,0.15743215101247188,0.0,0.0,0.9828338430173292,0.0,0.6591426123921599,-0.001456462275532126,0.02326888969791612
AWE,LR,16,True,0.660516532996553,0.16262616599851754,0.0,0.0,0.9828338430173292,0.0,0.6560459716777056,-0.001456462275532126,0.02326600020908369
SEA,LR,17,True,0.08594010400702246,0.14925378499901854,0.0,0.0,0.9793266137679605,0.0,0.6611908878447429,-0.0016429660891699772,0.025833043043252967
AWE,LR,17,True,0.6001427679875633,0.15142049100541044,0.0,0.0,0.9791121595539353,0.0,0.6641062933631146,-0.0026832401573114828,0.02569098225194703
SEA,LR,18,True,0.1084368409938179,0.2814047220017528,0.047619047619047616,0.0032258064516129032,0.9924744956310901,0.006042296072507553,0.7436192823085978,0.010588516876950678,0.014824036829889486
AWE,LR,18,True,1.3373880830040434,0.28428388798784,0.27941176470588236,0.06129032258064516,0.9922228830230111,0.10052910052910052,0.7645531372245936,0.12809665795603048,0.014440566625377703
SEA,LR,19,True,0.16812380201008637,0.16648531399550848,0.2,0.005457025920873124,0.9707510502139688,0.010624169986719787,0.7300216500852535,0.028710072940109892,0.032247592762332605
AWE,LR,19,True,1.189810714990017,0.16591945799882524,0.20833333333333334,0.0068212824010914054,0.9706725295434023,0.013210039630118893,0.7306329128723319,0.032983578566833184,0.032373239996104496
SEA,LR,20,True,0.30226728999696206,0.14468699200369883,0.13793103448275862,0.019801980198019802,0.9896085740913327,0.03463203463203464,0.5335873553485746,0.04895929512354019,0.017667443317624775
AWE,LR,20,True,2.6506761189957615,0.14122756899450906,0.06779661016949153,0.019801980198019802,0.9882106244175209,0.030651340996168584,0.42553345088954286,0.031746348760722486,0.01806412467215148
SEA,LR,21,True,0.04973570200672839,0.1181084859999828,0.375,0.0425531914893617,0.9920678336980306,0.07643312101910828,0.6256354103985808,0.12425879916133455,0.016631834531958913
AWE,LR,21,True,0.3655611249996582,0.2559759469877463,1.0,0.028368794326241134,0.9925054704595186,0.05517241379310345,0.6439920800719737,0.1677979053081687,0.019485459090365708
SEA,LR,22,False,0.06664346899196971,0.18665258200780954,0.19444444444444445,0.026022304832713755,0.9860718901067344,0.0459016393442623,0.6187629058865263,0.06691230770513205,0.020972844520148456
AWE,LR,22,True,0.4398764149955241,0.18700521999562625,0.23529411764705882,0.02973977695167286,0.986263341789116,0.052805280528052806,0.6167911531950361,0.07965312132523553,0.024073833123597645
SEA,LR,23,False,0.22094094900239725,0.1655961039941758,0.08823529411764706,0.011764705882352941,0.9883188178478557,0.020761245674740483,0.6871582205383404,0.028546184339796544,0.019054420394823503
AWE,LR,23,True,1.2258603780064732,0.15825141299865209,0.10344827586206896,0.011764705882352941,0.9885251991579642,0.02112676056338028,0.6780032587037819,0.031521661486922696,0.01984356198154293
SEA,LR,24,True,0.05687872400449123,0.15919365599984303,0.14285714285714285,0.010638297872340425,0.9878730962394349,0.019801980198019802,0.6804049633964744,0.036065517741622644,0.019486327755023618
AWE,LR,24,True,0.3961379840038717,0.16114486400329042,0.16129032258064516,0.01773049645390071,0.987628108284676,0.031948881789137386,0.6558176593957642,0.04997905781096668,0.020606392993828163
SEA,LR,25,False,0.1293828469933942,0.13123464200180024,0.18181818181818182,0.022556390977443608,0.9856629033869517,0.04013377926421405,0.6570668012680547,0.05980765934790514,0.020899960120284583
AWE,LR,25,True,1.0927381470100954,0.13141045300289989,0.1956521739130435,0.03383458646616541,0.9853132181037066,0.05769230769230769,0.6732349555541344,0.07643317351025543,0.021756461192791884
SEA,LR,26,True,0.05788254499202594,0.17021885300346185,0.2,0.014005602240896359,0.9857318195765572,0.026178010471204192,0.6191368322557489,0.04966696763574366,0.020862547781614706
AWE,LR,26,True,0.41868286799581256,0.16661615199700464,0.0,0.0,0.9860770174900276,0.0,0.5646831161008055,-0.001787636746746246,0.02168175177322022
SEA,LR,27,False,0.0870355630031554,0.14977832800650503,0.2727272727272727,0.013888888888888888,0.9896506509319097,0.02643171806167401,0.5690261176116035,0.059580440859079195,0.018139399359978815
AWE,LR,27,True,0.6953661520092282,0.14183225299348123,0.16,0.018518518518518517,0.9890886953264025,0.03319502074688797,0.6154472548998995,0.051281741290529016,0.019013967078580298
SEA,LR,28,False,0.08796491401153617,0.14181783600361086,0.25,0.02158273381294964,0.9930318612138979,0.03973509933774835,0.6749776376286489,0.071753321575544,0.01521353956170095
AWE,LR,28,True,0.644212911996874,0.14387447500484996,0.2,0.014388489208633094,0.9930318612138979,0.02684563758389262,0.7103300233543209,0.052039075866098065,0.015988156516573843
SEA,LR,-1,False,0,0,0.16917293233082706,0.010255241567912488,0.9863345928822511,0.01933820369574559,0.6661701356657637,0.03868771140788191,0.02040032505924905
AWE,LR,-1,False,0,0,0.18155619596541786,0.014357338195077484,0.9861998550820104,0.026610348468848997,0.6400032614640407,0.04769984127974513,0.021044360414714164
SEA,LR,15,True,0.05549238900130149,0.11876229400513694,0.0,0.0,0.9832032663186728,0.0,0.668936972371262,-0.0018676761522871015,0.023722571596668893
AWE,LR,15,True,0.35249243398720864,0.12500212401209865,0.0,0.0,0.9832549485761538,0.0,0.6697593380995509,-0.00161741319003858,0.022964605316543738
SEA,LR,16,True,0.07780764500785153,0.1599123179912567,0.1111111111111111,0.0023923444976076554,0.9826707441386341,0.00468384074941452,0.6623634998113475,0.013924650968365657,0.023937855969144797
AWE,LR,16,True,0.6277457090036478,0.16026568700908683,0.0,0.0,0.982874617737003,0.0,0.6734093494255973,-0.0011891722214214023,0.023048605780967388
SEA,LR,17,True,0.08752875599020626,0.15038124199782033,0.0,0.0,0.9793266137679605,0.0,0.6647629681150262,-0.0016429660891699772,0.026488302802978207
AWE,LR,17,True,0.6052534109912813,0.1534208859957289,0.0,0.0,0.9792408320823505,0.0,0.6785351280310069,-0.002121151092197195,0.025804463835100926
SEA,LR,18,True,0.12172600999474525,0.27500631399743725,0.16666666666666666,0.016129032258064516,0.9924516217576285,0.02941176470588235,0.7515105733445894,0.04983575403968956,0.015522703356586627
AWE,LR,18,True,1.2131822589872172,0.30010337899148,0.2638888888888889,0.06129032258064516,0.9921313875291642,0.09947643979057591,0.7695580865129662,0.12430259394653591,0.014277760079334614
SEA,LR,19,True,0.11514353100210428,0.17254700500052422,0.19047619047619047,0.005457025920873124,0.9707117898786856,0.010610079575596816,0.734849931235694,0.02778325326064861,0.03283175038698421
AWE,LR,19,True,1.1364804190088762,0.17090998799540102,0.23529411764705882,0.005457025920873124,0.9708688312198186,0.010666666666666666,0.7292871310432928,0.03192364518331724,0.03272942692845595
SEA,LR,20,True,0.31771821300208103,0.14770962100010365,0.12121212121212122,0.019801980198019802,0.9894221808014911,0.03404255319148937,0.5208792682824591,0.04543683226835886,0.01875901253544955
AWE,LR,20,True,2.773023204994388,0.1502801730093779,0.07272727272727272,0.019801980198019802,0.9883970177073625,0.031128404669260697,0.4612656015813266,0.03323679476371092,0.01794490760715972
SEA,LR,21,False,0.05391290799889248,0.12289023600169457,0.2857142857142857,0.0425531914893617,0.9917943107221007,0.07407407407407407,0.6273886172148175,0.10776491201453864,0.017150433142886206
AWE,LR,21,True,0.327218129998073,0.1176905200118199,1.0,0.028368794326241134,0.9925054704595186,0.05517241379310345,0.6453327906368433,0.1677979053081687,0.01979160953681592
SEA,LR,22,False,0.04278524201072287,0.1395716670085676,0.1590909090909091,0.026022304832713755,0.985688986741971,0.04472843450479233,0.6234778804640928,0.059582153147550616,0.02149854075866825
AWE,LR,22,True,0.3131821839924669,0.13695241601089947,0.14285714285714285,0.0037174721189591076,0.9868855597568563,0.007246376811594202,0.6144068086842918,0.021107795115841606,0.02447002156937137
SEA,LR,23,False,0.14323524601059034,0.15775560701149516,0.08888888888888889,0.01568627450980392,0.9879473314896603,0.02666666666666667,0.6849711918807235,0.033124632366015136,0.01963820476272914
AWE,LR,23,True,1.2192552439955762,0.15838270899257623,0.0,0.0,0.9894745531844636,0.0,0.688101968636612,0.0,0.019511091431065716
SEA,LR,24,True,0.05930716400325764,0.16101233700464945,0.1388888888888889,0.01773049645390071,0.9874239516557103,0.031446540880503145,0.6796983508565626,0.045808207146724074,0.02019950642218304
AWE,LR,24,True,0.3889086140115978,0.15957458699995186,0.29411764705882354,0.01773049645390071,0.98819974684578,0.033444816053511704,0.6789146905977468,0.06981401536053597,0.020386604404446805
SEA,LR,25,False,0.12712494800507557,0.12803818300017156,0.18,0.03383458646616541,0.9851133979418524,0.056962025316455694,0.6607831851804481,0.07285490592929665,0.021589645951772037
AWE,LR,25,True,1.1026754369959235,0.13220966000517365,0.2,0.03383458646616541,0.9853631731441702,0.05787781350482315,0.6863658234285592,0.0773982373379765,0.02168283477287432
SEA,LR,26,False,0.061522022006101906,0.16981888700684067,0.175,0.0196078431372549,0.985309911015649,0.03526448362720403,0.6524876487635692,0.05440976115818625,0.021466292755725057
AWE,LR,26,True,0.40590571699431166,0.16895509499590844,0.0,0.0,0.9860770174900276,0.0,0.6253984230285543,-0.001787636746746246,0.021526660051371927
SEA,LR,27,False,0.10305625699402299,0.1398451919958461,0.19047619047619047,0.018518518518518517,0.9892760138615716,0.03375527426160337,0.5835790729702168,0.05655183560603965,0.01872556962392798
AWE,LR,27,True,0.7239867440075614,0.14323121900088154,0.2631578947368421,0.023148148148148147,0.9894633323967407,0.0425531914893617,0.6560978911071162,0.07546484688995424,0.018898288674536533
SEA,LR,28,False,0.08400788699509576,0.13831905100960284,0.1875,0.02158273381294964,0.9928396366956606,0.03870967741935484,0.6821708380755482,0.06157748211374676,0.015808690659302453
AWE,LR,28,True,0.6238023689948022,0.13570776798587758,0.21428571428571427,0.02158273381294964,0.9929357489547792,0.0392156862745098,0.6892982566051657,0.06612989674499192,0.01599904992838459
SEA,LR,-1,False,0,0,0.1581769436997319,0.013445761166818596,0.9860980531884952,0.024784709094728,0.6747167739322325,0.04259111136282398,0.021063846576591834
AWE,LR,-1,False,0,0,0.20300751879699247,0.012306289881494986,0.9863884880023475,0.023205844434894714,0.649672164547915,0.04707677100144111,0.021051969933308653
SEA,LR,15,True,0.046769405002123676,0.11854771699290723,0.0,0.0,0.9832549485761538,0.0,0.6673156528794753,-0.00161741319003858,0.02295124577408083
AWE,LR,15,True,0.3734726600087015,0.12407343200175092,0.0,0.0,0.9833583130911158,0.0,0.6695995473468513,-0.000933765675305379,0.02285655987080647
SEA,LR,16,True,0.11068090399203356,0.16074482598924078,0.0,0.0,0.9828338430173292,0.0,0.6583468182026582,-0.001456462275532126,0.023241248091964335
AWE,LR,16,True,0.5992228889954276,0.16054981600609608,0.0,0.0,0.982874617737003,0.0,0.6536572990076339,-0.0011891722214214023,0.023338943136475488
SEA,LR,17,True,0.08108687499770895,0.14815356700273696,0.0,0.0,0.9793266137679605,0.0,0.6706338214100652,-0.0016429660891699772,0.025695292375364977
AWE,LR,17,True,0.6087978899886366,0.15198718299507163,0.0,0.0,0.9792408320823505,0.0,0.6661990955934867,-0.002121151092197195,0.025751892431583788
SEA,LR,18,True,0.08518162900872994,0.27945013000862673,0.14814814814814814,0.012903225806451613,0.9924744956310901,0.02373887240356083,0.757904444550135,0.0417903342613893,0.014757202459292873
AWE,LR,18,True,1.2435028990003048,0.28312654100591317,0.2676056338028169,0.06129032258064516,0.992154261402626,0.09973753280839895,0.7630148448925723,0.12522147494284794,0.014741937161065822
SEA,LR,19,True,0.1697021930012852,0.16418974299449474,0.18181818181818182,0.005457025920873124,0.9706725295434023,0.010596026490066223,0.7374733317031521,0.02691495530171803,0.03212252585591169
AWE,LR,19,True,1.2189357760071289,0.1704296969983261,0.17857142857142858,0.0068212824010914054,0.9705154882022693,0.01314060446780552,0.7300652723213218,0.029723492607809657,0.03277314393097094
SEA,LR,20,True,0.30335458999616094,0.14349867501005065,0.11428571428571428,0.019801980198019802,0.9893289841565703,0.03375527426160337,0.5189142538301248,0.043896462389632636,0.018103902026650128
AWE,LR,20,True,2.6535589159902884,0.14120846800506115,0.06896551724137931,0.019801980198019802,0.9882572227399814,0.030769230769230767,0.42980930184466376,0.03210559956345473,0.018040680902031946
