Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
AWE,NN,20,True,18.743423547999555,35.378709348000484,0.07842372220054623,0.7102473498233216,0.998092216806602,0.14125087842586084,0.9234047896669376,0.23560598068369687,0.00290788421637323
SEA,NN,21,True,1.9407730700004322,31.623321491000752,0.1275121275121275,0.5459940652818991,0.9988794380048283,0.20674157303370785,0.845188208866113,0.26349037681168225,0.003127489764862936
AWE,NN,21,True,19.933772379999937,32.484471036001196,0.06952273581360391,0.5489614243323442,0.997914421442414,0.12341561040693796,0.8473251327899918,0.19483976127723746,0.0030135817894988296
SEA,NN,22,True,3.7958379040010186,33.27486787400085,0.19508196721311474,0.6363636363636364,0.9991606594003895,0.29861982434127976,0.9266352719534037,0.3520429652474328,0.0033214987691787363
AWE,NN,22,True,39.71922539500156,36.512830305000534,0.10181368507831821,0.660427807486631,0.9982687661693186,0.1764285714285714,0.9136886703995164,0.2588649431736407,0.0031775234927121643
SEA,NN,23,True,1.7872411299995292,33.34333357799915,0.1863536316947909,0.6631853785900783,0.99906158873482,0.290950744558992,0.8731661967790386,0.35123421140963185,0.0038247411973396863
AWE,NN,23,True,18.903803532999518,34.58065562400043,0.12162780064014632,0.6945169712793734,0.9984551840400349,0.20700389105058367,0.8693438350259879,0.29023067928021035,0.0033123158513606935
SEA,NN,24,True,2.119396902000517,35.03683607600033,0.1597222222222222,0.6084656084656085,0.9990353647500402,0.253025302530253,0.9174102734964261,0.31142289146997,0.004111854697844386
AWE,NN,24,True,21.323312454000188,36.3268412080015,0.08983180428134556,0.6216931216931217,0.9982071138653176,0.1569806279225117,0.9086677790571758,0.23586594720573723,0.0035094771385706432
SEA,NN,25,False,4.134222155000316,25.787415012000565,0.14937388193202147,0.6349809885931559,0.9990017857262032,0.24185372918175235,0.9264743517246423,0.30766216719270945,0.00883656379244597
AWE,NN,25,True,45.36062607899839,27.125788809998994,0.06577480490523968,0.6730038022813688,0.9975211488902851,0.11983750846310086,0.9224388555945671,0.20989014998918232,0.007920164530372538
SEA,NN,26,False,1.6555118979995314,32.297726933999,0.2066326530612245,0.6033519553072626,0.9988860481545251,0.30783847980997625,0.8765308985397864,0.3526717841948562,0.008427455704570487
AWE,NN,26,True,16.369521667998924,33.779942919998575,0.11330874958095877,0.6294227188081937,0.9978256149289426,0.19204545454545455,0.8981427098546213,0.26644735932484037,0.007275687234730025
SEA,NN,27,False,3.447754179000185,34.85676501300077,0.15747188002142476,0.5017064846416383,0.9987383414974702,0.23970648185894824,0.8080318147136344,0.2806029360605735,0.006484204770766139
AWE,NN,27,True,35.09866068300107,38.70191678899937,0.07675276752767528,0.5324232081911263,0.9972757647240282,0.13416469576435175,0.8137074274132894,0.2014237379403928,0.005425090588638582
SEA,NN,28,False,4.3491052919998765,33.06875093900089,0.11800302571860817,0.3780290791599354,0.9985464779676302,0.17986164488854728,0.8040917195364273,0.21063947215166048,0.010314625031438089
AWE,NN,28,True,44.94961642999988,38.073479962999045,0.07440966501922021,0.4378029079159935,0.9974668938901672,0.12720018774935463,0.8020685573125395,0.17972857346623777,0.009512996307608537
SEA,NN,29,False,3.0703389440004685,38.77452947600068,0.17758620689655172,0.443010752688172,0.9984319413419376,0.25353846153846155,0.8378596077677697,0.27983088734699907,0.008244530116651976
AWE,NN,29,True,30.833871344999352,41.82628263600054,0.11601194578451643,0.543010752688172,0.997238122569703,0.19117925421162216,0.8397400051536484,0.25011620762989945,0.007997889409450839
SEA,NN,30,False,2.652960091998466,39.07057635199999,0.14341539663931224,0.45760598503740646,0.9983005981221835,0.2183873847069325,0.8031221793868377,0.25553021502949946,0.006756857562496316
AWE,NN,30,True,23.546689217000676,39.07608277000145,0.09051626108710484,0.49625935162094764,0.9971517067118288,0.15310636660896326,0.8181116532942289,0.2110826173184305,0.005493213893118863
SEA,NN,31,False,2.40510932899997,40.80401774399979,0.16025641025641027,0.5192878338278932,0.998076925361891,0.244926522043387,0.8421465433466824,0.2877627143793143,0.007043763269499794
AWE,NN,31,True,22.129343586999312,44.10245062099966,0.11786996410051855,0.5845697329376854,0.9971228141883342,0.1961825726141079,0.8529818916743622,0.2616250475529377,0.005592796457089635
SEA,NN,32,False,7.061380234999888,40.61661528500008,0.12938402593575007,0.43379446640316205,0.9980084956547712,0.19931895573212258,0.8231518292768342,0.23615686384725004,0.009776029837319624
AWE,NN,32,True,64.21427139099978,36.60352898700148,0.0972813020159053,0.5197628458498024,0.9969695481086355,0.1638884561458171,0.8536218091835936,0.2239478346542688,0.007761460756892336
SEA,NN,33,False,3.0963219330005813,37.2148125470012,0.14344827586206896,0.43333333333333335,0.9979241380785471,0.21554404145077719,0.8123481272102,0.2485059040126951,0.010910945477726348
AWE,NN,33,True,29.699295718999565,36.64772941400042,0.10698341836734694,0.5591666666666667,0.9966380360426668,0.17960385438972165,0.833151273036799,0.24357917589548206,0.009290528652590366
SEA,NN,34,False,3.557092921999356,39.55336579899995,0.1770807606816498,0.4308894230769231,0.997746437037431,0.25100647645720287,0.8134824308498717,0.2752757249368396,0.010313558047580535
AWE,NN,34,True,31.246821441000066,36.095316517001265,0.12145532370251472,0.5456730769230769,0.9961427681379166,0.1986870897155361,0.848183357784531,0.25619850151953527,0.009091177879112386
SEA,NN,35,False,4.092028132999985,38.3182722950005,0.16552451238798102,0.4,0.9977681663813491,0.23415361670395224,0.812020261927531,0.2563602917264835,0.010435316886685402
AWE,NN,35,True,37.43725508600073,33.36038676899989,0.11153693669882384,0.5375796178343949,0.9959530358750412,0.1847433512093685,0.8443290592827755,0.24359962914588174,0.007583980946220541
SEA,NN,36,False,18.95125113799986,23.818268672999693,0.18493723849372384,0.4010889292196007,0.9977671099056244,0.25315005727376866,0.7881889434334609,0.27136945746002844,0.012588780937447155
AWE,NN,36,True,185.25162205299966,21.31044680099876,0.1248976248976249,0.5535390199637024,0.9959194960928704,0.20380888740394254,0.8347981797431129,0.26162118288062197,0.00912614548337151
SEA,NN,-1,False,0,0,0.1575707735247209,0.4734556345937851,0.9984525828248251,0.23644896509171143,0.8498884376247033,0.2725340708821204,0.007479004783302024
AWE,NN,-1,False,0,0,0.10122133260958067,0.5585174092100337,0.9972669256166261,0.17138261818599573,0.8664831880775884,0.23697077676266112,0.006346018544985812
SEA,NN,19,True,2.3460311540002294,24.23612335100188,0.11379310344827587,0.5427631578947368,0.9988222265047008,0.18814139110604333,0.8315903047293082,0.24815193339428473,0.002744297563298209
AWE,NN,19,True,22.93555880799977,26.179450419000204,0.1026512576478586,0.4967105263157895,0.9987816991863934,0.17014084507042254,0.8302823604178332,0.22541754076061993,0.0025843169699167287
SEA,NN,20,True,1.6748732729975018,26.411067017997993,0.11170528817587641,0.6643109540636042,0.9987588480861281,0.19125127161749747,0.9204472450372094,0.27207979874565497,0.00255100541535487
AWE,NN,20,True,15.617999812002381,27.291449871001532,0.16140350877192983,0.6501766784452296,0.9991764683841919,0.2586085734364019,0.9342869905963009,0.32368208270533755,0.0023425223240163807
SEA,NN,21,True,1.6673466030006239,26.265058034001413,0.1115606936416185,0.5727002967359051,0.99866595983436,0.1867440735365264,0.8560136440405554,0.25236745215632517,0.0027277889897541893
AWE,NN,21,True,16.970979130997875,26.466207539000607,0.15377932232841007,0.5252225519287834,0.9991000585676171,0.23790322580645162,0.8631490573082753,0.2838711272590338,0.0023653874149823545
SEA,NN,22,True,3.1930096709984355,28.59471475200189,0.16779891304347827,0.660427807486631,0.9989849834609361,0.2676056338028169,0.9226037827286022,0.3325684206701076,0.0027005121078468195
AWE,NN,22,True,34.44352112499837,28.950182417996984,0.21755027422303475,0.6363636363636364,0.9992552541370182,0.3242506811989101,0.915847704323788,0.3718013920814902,0.0024605528188920128
SEA,NN,23,True,1.551187345001381,29.71902200600016,0.1744421906693712,0.6736292428198434,0.998979724101024,0.2771213748657358,0.8742096206707405,0.34246759351930217,0.003070651888579946
AWE,NN,23,True,16.58745376799925,28.44375682900136,0.1947449768160742,0.6579634464751958,0.9991108591162713,0.3005366726296959,0.8834641549671076,0.3576533141174284,0.0027955994590860775
SEA,NN,24,False,1.8090503759995045,31.549367081999662,0.1554054054054054,0.6084656084656085,0.9990069513406157,0.24757804090419805,0.9109065205957507,0.307175647593164,0.003344826687002782
AWE,NN,24,True,18.132152718000725,29.786077761000342,0.18015873015873016,0.6005291005291006,0.9991589630810365,0.2771672771672772,0.9035019372473045,0.32862430895108735,0.003017758911012983
SEA,NN,25,False,4.045498231000238,23.346821143000852,0.13108320251177394,0.6349809885931559,0.9988530546596204,0.21730644111906308,0.921262908134444,0.28816465338026587,0.011807527013899605
AWE,NN,25,True,40.32008279899674,22.043059142000857,0.13865546218487396,0.6273764258555133,0.9989293270014578,0.22711631108052305,0.9145686469682135,0.2946099820640228,0.007876871910478613
SEA,NN,26,False,1.3545527970018156,29.685109846002888,0.2007233273056058,0.6201117318435754,0.9988302358794944,0.30327868852459017,0.8782237515245023,0.35237853473561564,0.01243103107440915
AWE,NN,26,True,13.667386732999148,26.242641391003417,0.19525222551928784,0.6126629422718808,0.998804241121261,0.2961296129612961,0.8850800635604283,0.3454329243800729,0.007109184550101781
SEA,NN,27,False,3.1000770720020228,33.26165128399953,0.15357142857142858,0.5136518771331058,0.9986848985903926,0.23644933228593873,0.8079299633712352,0.28037632538142787,0.007934210084737891
AWE,NN,27,True,29.8008932369994,31.214659590001247,0.15495867768595042,0.5119453924914675,0.9986997814252749,0.2379064234734338,0.7991658939563763,0.28117583259855466,0.0055509807094508
SEA,NN,28,False,4.378480794999632,32.63270217600075,0.1214594335093615,0.4087237479806139,0.998504248180373,0.18726868985936346,0.797656110486317,0.22223899683974283,0.015496561457733978
AWE,NN,28,True,42.47172340399993,30.41531338799905,0.15430861723446893,0.37318255250403876,0.9988734182560732,0.21833648393194707,0.8183472835267395,0.23948626374218324,0.008971983345829262
SEA,NN,29,False,2.7061454610011424,34.35748450100073,0.17825020441537204,0.46881720430107526,0.998381525606023,0.25829383886255924,0.8127279038435516,0.2884190190876773,0.013666370102530906
AWE,NN,29,True,26.58431058899805,33.38484799100115,0.1900473933649289,0.4311827956989247,0.9985534561926036,0.26381578947368417,0.8479610730554217,0.28563587976619625,0.007156471370117669
SEA,NN,30,False,2.224301870999625,34.63752406200001,0.14375244810027418,0.45760598503740646,0.9983044795120835,0.2187779433681073,0.8141923828273354,0.25583198984025796,0.0069539742146846086
AWE,NN,30,True,20.204974855001637,31.502453809000144,0.16597701149425287,0.45012468827930174,0.9985412442959741,0.24252603291904598,0.8173939465268671,0.27274020930127346,0.005400810901193722
SEA,NN,31,False,2.0401360299983935,38.2419892350008,0.1762114537444934,0.5539070227497527,0.9981767327573813,0.2673669133444736,0.8421564096660458,0.31174068628021046,0.006760790677826286
AWE,NN,31,True,18.686811515002773,32.29638259999774,0.19480981158905084,0.5420375865479723,0.9983793180065611,0.2866108786610878,0.8524843540033953,0.3243192396317742,0.005799744165057507
SEA,NN,32,False,6.539477375001297,40.873163609001494,0.1411764705882353,0.4624505928853755,0.9980852874299204,0.21631615437947768,0.8321383240862061,0.25479058886001843,0.01077917299727886
AWE,NN,32,True,60.40723439900103,35.194148491002125,0.14289976133651552,0.4733201581027668,0.9980768177488378,0.21952337305224565,0.8509611314512208,0.2593514220209579,0.007813378003957388
SEA,NN,33,False,3.220461647997581,41.11576534499909,0.14705104469717006,0.4633333333333333,0.9978780687518887,0.22324834370608312,0.8168248136759415,0.2602114971587689,0.013618783569304155
AWE,NN,33,True,29.63640188199861,33.469515084001614,0.16429418742586002,0.46166666666666667,0.998100188719706,0.24234470691163604,0.8404659775315348,0.2746483988304654,0.008395528784246705
SEA,NN,34,False,3.4178085169987753,43.21805180099909,0.1854970760233918,0.4765625,0.9977074644599059,0.2670483246337767,0.8010254621475063,0.29638189375727114,0.015399708763053289
AWE,NN,34,True,32.720485773999826,33.45079932399676,0.17760773258155457,0.5300480769230769,0.9974372896994951,0.2660633484162896,0.8655104797903618,0.30584360455458365,0.00826401053879243
SEA,NN,35,False,4.14165599899934,40.976849542999844,0.16605256693687054,0.4305732484076433,0.9976698309663111,0.23967381669916682,0.8084079242628972,0.26642552102321504,0.012439590999958313
AWE,NN,35,True,37.57890117599891,32.15145770199888,0.1527219583485568,0.532484076433121,0.9970814483448411,0.23736513344690513,0.8617108023499275,0.28412126165921336,0.008519340922067627
SEA,NN,36,False,18.964874870998756,26.238123580998945,0.17506532288167226,0.42558983666061706,0.9975659100696666,0.24808251785241997,0.7864718735496161,0.271927030729347,0.019492670289161133
AWE,NN,36,True,188.1976267459977,20.15168776399878,0.1664,0.5662431941923775,0.9969143650689687,0.25721352019785654,0.8534755821230027,0.3058524404030362,0.007704579546502351
SEA,NN,-1,False,0,0,0.15645555346739334,0.4986896293523025,0.9983856646199776,0.2381846467464192,0.8498244032812607,0.2787174240037746,0.009382331717462679
AWE,NN,-1,False,0,0,0.16628324946081954,0.5195806813927368,0.9984385625893814,0.251937914132704,0.8718456063096358,0.2933462803102354,0.005985440092537078
SEA,NN,19,True,2.3672840979998,24.251098228996852,0.12490537471612415,0.5427631578947368,0.9989289208733058,0.20307692307692307,0.8335154636670477,0.26002350804720337,0.002887904384648153
AWE,NN,19,True,22.850254957997095,26.26616849399943,0.08450704225352113,0.5328947368421053,0.9984310138198156,0.14588023412877082,0.8141982620859367,0.2117738100927913,0.002640630685257948
SEA,NN,20,True,1.6262349850003375,26.69255058899944,0.13703703703703704,0.6537102473498233,0.9990141038570942,0.226576852418861,0.9187180824436693,0.2990114975100119,0.002708836943287775
AWE,NN,20,True,15.938790780001,27.32224295799824,0.10057024364955935,0.6855123674911661,0.9985761879931432,0.17540687160940324,0.9303005854500865,0.2622180527536576,0.002479753532008773
SEA,NN,21,True,1.620718621998094,26.26618549399791,0.13423295454545456,0.5608308605341247,0.9989151499664307,0.2166189111747851,0.8679750021944646,0.2740187239522388,0.0028301786906344897
AWE,NN,21,True,16.934889281001233,26.81492673899993,0.09005905511811024,0.543026706231454,0.9984104209091155,0.15449556775010556,0.8502010386375001,0.22069434539897828,0.002449155855562964
SEA,NN,22,True,3.1811752840003464,26.98623417700219,0.18674698795180722,0.6631016042780749,0.999094593235125,0.2914218566392479,0.9311683701499976,0.3515935954322096,0.003013461339424986
AWE,NN,22,True,33.43609722999827,29.609568363997823,0.12075848303393213,0.6470588235294118,0.9985780759430569,0.20353238015138772,0.9173431060544753,0.2791307336075785,0.0026681636292085645
SEA,NN,23,True,1.5804542009973375,28.326499064001837,0.18491660623640319,0.6657963446475196,0.9990509766526613,0.2894438138479001,0.8667524858389715,0.3505632931603436,0.0033906136385746547
AWE,NN,23,True,16.910717011000088,28.540983941002196,0.14371584699453552,0.6866840731070496,0.9987212440998718,0.2376863985539991,0.8691780210976244,0.3137741047514135,0.0028628737626791474
SEA,NN,24,True,1.8418678599991836,30.623863987999357,0.16940298507462687,0.6005291005291006,0.9991021362621876,0.26426076833527357,0.9065036465097428,0.3186425366535593,0.003553744693225608
AWE,NN,24,True,18.080079346000275,29.79902133899668,0.10512129380053908,0.6190476190476191,0.9984827239367347,0.17972350230414746,0.894392264391227,0.2546822034442358,0.0027775394921312445
SEA,NN,25,True,4.033183193998411,21.856843893001496,0.16649949849548645,0.6311787072243346,0.9991152408346864,0.26349206349206344,0.9072046851956075,0.3238836787479027,0.009070191052454216
