Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
AWE,GBDT,15,True,0.3447584649984492,0.7444469619949814,0.5833333333333334,0.1526479750778816,0.9841335469533309,0.2419753086419753,0.9456198178516396,0.29298878042572496,0.014369685093793563
SEA,GBDT,16,True,0.2443477500055451,0.8549747679935535,0.7934782608695652,0.3492822966507177,0.9873598369011213,0.48504983388704315,0.9597526518037705,0.5215473929411644,0.013197630821465745
AWE,GBDT,16,True,1.1665432059962768,0.8905864499974996,0.7345971563981043,0.3708133971291866,0.9869928644240571,0.492845786963434,0.9571706127565639,0.5164359813996442,0.013697548236874354
SEA,GBDT,17,True,1.2560138410044601,0.8962329569912981,0.7731958762886598,0.31315240083507306,0.9840017156337122,0.44576523031203563,0.9491709241277827,0.48601418040574,0.015685002194810414
AWE,GBDT,17,True,10.665034071003902,0.9193540560081601,0.7951219512195122,0.34029227557411273,0.9846450782757881,0.4766081871345029,0.9523813898942117,0.5142796432175688,0.015129998545950858
SEA,GBDT,18,True,0.9016767690045526,2.7068520239990903,0.7452830188679245,0.25483870967741934,0.9940985406468732,0.3798076923076923,0.9711278878280204,0.4337244303787411,0.006498257995412964
AWE,GBDT,18,True,8.511013859009836,1.7978841820004163,0.6721311475409836,0.2645161290322581,0.9938698019122558,0.37962962962962965,0.9694874885556994,0.41927510139129154,0.006386569115117019
SEA,GBDT,19,True,0.7959890820056899,1.0418838030018378,0.8227848101265823,0.17735334242837653,0.9752267284362608,0.2918069584736251,0.9686064388626365,0.3752258693621655,0.018385382047287974
AWE,GBDT,19,True,6.8489370250026695,1.0970700219913851,0.8333333333333334,0.23874488403819918,0.9767186211770249,0.37115588547189815,0.9678747048054057,0.4387853367934958,0.0176986077215972
SEA,GBDT,20,True,1.1012414670112776,0.8587468229961814,0.8169934640522876,0.6188118811881188,0.9951071761416589,0.7042253521126761,0.9634280955614614,0.7087013714646259,0.007341192942787568
AWE,GBDT,20,True,8.008023716000025,0.963577749003889,0.7857142857142857,0.599009900990099,0.9946877912395153,0.6797752808988764,0.9603014916224899,0.6834907064388707,0.007386110194713146
SEA,GBDT,21,True,0.2643109579948941,0.758488072999171,0.631578947368421,0.2553191489361702,0.9931072210065646,0.3636363636363636,0.9599900140717916,0.3988214368322495,0.007889035162597334
AWE,GBDT,21,True,1.8339047850022325,0.8248759970010724,0.5614035087719298,0.22695035460992907,0.9926695842450766,0.3232323232323232,0.9507950620875283,0.35396006079839626,0.008130834183487036
SEA,GBDT,22,True,0.4171780159958871,0.9013315359916305,0.6434108527131783,0.30855018587360594,0.9888958024218638,0.41708542713567837,0.9390146391687166,0.4408463594199305,0.011598022124256134
AWE,GBDT,22,True,3.7266967430041404,1.3158861349947983,0.6666666666666666,0.275092936802974,0.9888958024218638,0.3894736842105263,0.9368253249543608,0.423833548864164,0.011599595343491899
SEA,GBDT,23,True,0.833007777997409,1.3868028779979795,0.4954128440366973,0.21176470588235294,0.9894332769224419,0.2967032967032967,0.9232758479664183,0.31941912420928825,0.011681335208592802
AWE,GBDT,23,True,6.336598918001982,1.6432746579957893,0.43846153846153846,0.2235294117647059,0.9888141329921162,0.2961038961038961,0.9291668711536007,0.3079970223393648,0.011806857548983704
SEA,GBDT,24,True,1.2785150080017047,1.6817307400051504,0.3763440860215054,0.12411347517730496,0.9875464456330897,0.18666666666666665,0.8990259615657854,0.2111290671535241,0.01284568456602293
AWE,GBDT,24,True,11.281847488993662,2.053080758007127,0.41025641025641024,0.11347517730496454,0.987913927565228,0.17777777777777776,0.9076610919858947,0.21126240615929784,0.012858760459729009
SEA,GBDT,25,True,0.8415221750037745,1.234002690995112,0.51,0.19172932330827067,0.9868118693176141,0.2786885245901639,0.9440977900401064,0.3073661807063449,0.012752954452403152
AWE,GBDT,25,True,5.763652328008902,1.5629125050036237,0.5340909090909091,0.17669172932330826,0.9870116894794685,0.2655367231638418,0.9434642765784449,0.30222847676921905,0.012539975796009267
SEA,GBDT,26,True,1.7808332400018116,1.5687265819869936,0.6146788990825688,0.1876750700280112,0.9872660325253145,0.2875536480686695,0.9553806511910616,0.3350789745092793,0.011728017480681923
AWE,GBDT,26,True,14.749852180990274,1.6992624240083387,0.5948275862068966,0.19327731092436976,0.9871509665541577,0.29175475687103597,0.9570017935231647,0.3342981104547427,0.011670658187297645
SEA,GBDT,27,True,0.6263102600059938,2.0183941650029738,0.8,0.5185185185185185,0.9938184883394212,0.6292134831460674,0.9748675371369098,0.6412640709769689,0.006874121032660623
AWE,GBDT,27,True,4.027393518990721,1.795375674002571,0.7985611510791367,0.5138888888888888,0.9937716587056289,0.6253521126760564,0.9690162179399571,0.6377907626110545,0.0069197242720539405
SEA,GBDT,28,True,0.5654058539948892,1.274273123999592,0.6,0.2589928057553957,0.9938968715459657,0.3618090452261306,0.9714424686665761,0.39168752934853307,0.006543874771560481
AWE,GBDT,28,True,4.0946097479900345,1.244701906995033,0.5818181818181818,0.2302158273381295,0.9937527031572877,0.32989690721649484,0.9568858701137785,0.3634765188223738,0.006864509541260964
SEA,GBDT,-1,False,0,0,0.6904474002418379,0.26025524156791247,0.9887478965932296,0.3780205230056273,0.9549414660230942,0.41963452727337597,0.011093303566755376
AWE,GBDT,-1,False,0,0,0.68125,0.27324521422060166,0.988771849979939,0.3900455432661028,0.9538180160786639,0.42706229913501204,0.011057791005669405
SEA,GBDT,15,True,0.16701002499030437,1.1200015579961473,0.6470588235294118,0.13707165109034267,0.984443640498217,0.2262210796915167,0.9463091610527067,0.29313166079900577,0.014068170773431058
AWE,GBDT,15,True,0.5831043729995145,1.1245680520078167,0.5522388059701493,0.11526479750778816,0.9837717711509639,0.19072164948453607,0.9443488592315505,0.2472014059771869,0.014375213377296968
SEA,GBDT,16,True,0.40001231999485753,1.222947825997835,0.7966101694915254,0.3373205741626794,0.9872375127420999,0.47394957983193275,0.9594771158806938,0.5135199908690807,0.013194370368324328
AWE,GBDT,16,True,2.2338506130035967,1.2352825319976546,0.7236180904522613,0.3444976076555024,0.986585117227319,0.46677471636953,0.9584403207946708,0.49373997317561336,0.01368521152879509
SEA,GBDT,17,True,1.6149946530058514,1.225553303011111,0.8166666666666667,0.3068893528183716,0.9843448423761527,0.44613050075872535,0.9494425349711532,0.4950382380241436,0.01599069075765985
AWE,GBDT,17,True,15.938620351007557,1.7938913819962181,0.776255707762557,0.35490605427974947,0.9846450782757881,0.4871060171919771,0.953816100352116,0.5187606888432618,0.015331976377952417
SEA,GBDT,18,True,1.372684168003616,2.704833416006295,0.7264150943396226,0.24838709677419354,0.9940070451530262,0.37019230769230765,0.9690280444811719,0.4226385902324284,0.006730685127524855
AWE,GBDT,18,True,8.138180408001062,1.6417492280015722,0.680327868852459,0.267741935483871,0.9939155496591793,0.38425925925925924,0.9680185308490779,0.4244427302312716,0.0068150869323365375
SEA,GBDT,19,True,0.7907381240074756,1.0896122849953827,0.8227848101265823,0.17735334242837653,0.9752267284362608,0.2918069584736251,0.9657105235032307,0.3752258693621655,0.01881332856480755
AWE,GBDT,19,True,6.813743320002686,1.0601704449945828,0.7777777777777778,0.18144611186903137,0.974951906089278,0.2942477876106195,0.9678488954419672,0.3683250872638594,0.018863190288018715
SEA,GBDT,20,True,1.1169316159939626,0.8855389730015304,0.8389261744966443,0.6188118811881188,0.9952935694315005,0.7122507122507123,0.9624333623032074,0.7183025560989961,0.007625490766619569
AWE,GBDT,20,True,8.008610507997219,0.9103860830073245,0.8367346938775511,0.6089108910891089,0.9952003727865797,0.7048710601719199,0.9592733405431991,0.7115471636386712,0.0077513898571451925
SEA,GBDT,21,True,0.2739667049900163,0.7640427110018209,0.6101694915254238,0.2553191489361702,0.9929978118161925,0.36,0.9538436244305694,0.391854919937312,0.008341030425880821
AWE,GBDT,21,True,1.8639937910047593,0.7980337009939831,0.5818181818181818,0.22695035460992907,0.9927789934354486,0.32653061224489793,0.9532735585210973,0.3604945841364883,0.00818134588574179
SEA,GBDT,22,True,0.3639667690003989,0.8454137930093566,0.7192982456140351,0.3048327137546468,0.9895180203896041,0.42819843342036557,0.93321717434627,0.46413382812710036,0.011870351755479668
AWE,GBDT,22,True,3.146279284002958,0.9553984130034223,0.6229508196721312,0.2825278810408922,0.9885607619776959,0.38874680306905374,0.9406769930582193,0.4147373509548891,0.011661796556107053
SEA,GBDT,23,True,0.5092838470009156,0.9325481569976546,0.5188679245283019,0.21568627450980393,0.9896396582325505,0.30470914127423826,0.9260693030758107,0.3302091431570196,0.012040860252081677
AWE,GBDT,23,True,3.88842128199758,1.1283298290072707,0.45390070921985815,0.25098039215686274,0.9889379617781814,0.3232323232323232,0.9287621506136243,0.33241153698897147,0.011955352792803966
SEA,GBDT,24,True,0.8384720309986733,1.036887181995553,0.45588235294117646,0.1099290780141844,0.9882405781715732,0.17714285714285713,0.9041132349524781,0.2197815279182534,0.012836574414335122
AWE,GBDT,24,True,7.150452479996602,1.1886381419899408,0.3673469387755102,0.1276595744680851,0.9874239516557103,0.1894736842105263,0.9099383940501584,0.2114071087549348,0.012971521348498929
SEA,GBDT,25,True,0.4460556470003212,0.8705299069988541,0.46511627906976744,0.15037593984962405,0.9864122289939055,0.2272727272727273,0.9450611454212688,0.2591919352961368,0.012633204919770113
AWE,GBDT,25,True,3.3904229210020276,0.9530934049980715,0.4722222222222222,0.19172932330827067,0.9864122289939055,0.2727272727272727,0.9420330900154396,0.2951895514174787,0.012766366779418135
SEA,GBDT,26,True,1.0901954780129017,1.1197346709959675,0.6979166666666666,0.1876750700280112,0.9877646517336607,0.29580573951434874,0.9580117327895576,0.3579271485361515,0.011623908298067212
AWE,GBDT,26,True,10.099855467997259,1.2394793340063188,0.5737704918032787,0.19607843137254902,0.986997545259282,0.29227557411273486,0.9534968799886279,0.330450524047417,0.011887724309818546
SEA,GBDT,27,True,0.39031410799361765,0.9030634520022431,0.8071428571428572,0.5231481481481481,0.9939121476070057,0.6348314606741573,0.97282715348521,0.6470629642523548,0.006936056730192045
AWE,GBDT,27,True,2.4326321440021275,0.9886856520024594,0.7602739726027398,0.5138888888888888,0.9934438512690831,0.6132596685082872,0.9698114769609234,0.6220140268632997,0.0074234801083168395
SEA,GBDT,28,True,0.38865428800636437,0.9464100230106851,0.6101694915254238,0.2589928057553957,0.993944927675525,0.36363636363636365,0.9766002582549345,0.39505756424348765,0.006508108789760334
AWE,GBDT,28,True,2.765610021990142,1.0102058830088936,0.5423728813559322,0.2302158273381295,0.9935604786390504,0.32323232323232326,0.9654406518326704,0.3506764188108706,0.007005027894936803
SEA,GBDT,-1,False,0,0,0.7177522349936143,0.2561531449407475,0.9889035936068411,0.3775613033254955,0.954076794856625,0.42472337993376175,0.011233464455865658
AWE,GBDT,-1,False,0,0,0.6542792792792793,0.2648131267092069,0.9885023743794575,0.3770279039584685,0.9537585688901672,0.41169092531916207,0.011336860190344094
SEA,GBDT,15,True,0.06669763900572434,0.6468188180006109,0.5571428571428572,0.12149532710280374,0.9838234534084449,0.19948849104859337,0.943509548479794,0.2550083309868644,0.01440868460720486
AWE,GBDT,15,True,0.3467507080058567,0.7230288610007847,0.547945205479452,0.12461059190031153,0.9837717711509639,0.20304568527918782,0.9479170555017462,0.2560043495106632,0.014116244094560844
SEA,GBDT,16,True,0.23807576100807637,0.8183733830082929,0.75,0.35167464114832536,0.9869520897043833,0.4788273615635179,0.9563907959787734,0.5082685070352182,0.0134882005999592
AWE,GBDT,16,True,1.1318277309910627,0.8808466300106375,0.7211538461538461,0.3588516746411483,0.9867074413863405,0.47923322683706066,0.9582699281492819,0.5031140919965691,0.013484801002438786
SEA,GBDT,17,True,1.194746919994941,0.8823954520048574,0.7777777777777778,0.3068893528183716,0.9839588247909071,0.4401197604790419,0.9462539187474928,0.48257837450651075,0.016283957364400477
AWE,GBDT,17,True,10.567662814995856,0.9527876649954123,0.805,0.33611691022964507,0.9846879691185931,0.4742268041237113,0.9575849636383382,0.5143916247347454,0.01480415634431734
SEA,GBDT,18,True,0.8759329189924756,1.7067897410015576,0.6782608695652174,0.25161290322580643,0.993846928038794,0.3670588235294117,0.9683132215854369,0.41078804998663543,0.006615379068998299
AWE,GBDT,18,True,7.138740437003435,1.848356460002833,0.6461538461538462,0.2709677419354839,0.9937783064184089,0.3818181818181819,0.9707400077880695,0.41593588641111406,0.006542976702758687
SEA,GBDT,19,True,0.7872978110099211,1.0850288620131323,0.7962962962962963,0.17598908594815826,0.9749911664245613,0.288268156424581,0.9673962113398623,0.3672996935364544,0.018578898135426816
AWE,GBDT,19,True,6.806897939008195,1.1761882269929629,0.8346774193548387,0.28240109140518416,0.9777393898943897,0.4220183486238532,0.9713691437148079,0.47799144434086377,0.01669383859025455
SEA,GBDT,20,True,1.1036598899954697,0.9337213759863516,0.8187919463087249,0.6039603960396039,0.9950139794967381,0.6951566951566951,0.9612097111489303,0.7008676730904426,0.007393631603713815
AWE,GBDT,20,True,7.931552295005531,0.9861774269957095,0.8439716312056738,0.5891089108910891,0.9951071761416589,0.693877551020408,0.958507874496171,0.7028714425411798,0.007461402070387913
SEA,GBDT,21,True,0.28842989199620206,0.8141554879985051,0.6730769230769231,0.24822695035460993,0.9932713347921225,0.3626943005181347,0.9491313923722992,0.4062105032100959,0.00814890805775164
AWE,GBDT,21,True,1.8205025540082715,0.8283183710009325,0.5686274509803921,0.20567375886524822,0.9926695842450766,0.3020833333333333,0.9468120295636651,0.3391251429682471,0.007991634931527826
SEA,GBDT,22,True,0.3720739419950405,0.9607333759922767,0.6842105263157895,0.2899628252788104,0.9891351170248408,0.40731070496083555,0.9311696266089098,0.4410805092057911,0.011555314736024072
AWE,GBDT,22,True,2.9561113009986,0.9203619979962241,0.6456692913385826,0.3048327137546468,0.9888958024218638,0.41414141414141414,0.9302932520238447,0.43896118162505354,0.011725713188702445
SEA,GBDT,23,True,0.49446349799109157,0.9996616130083567,0.47413793103448276,0.21568627450980393,0.9892268956123333,0.29649595687331537,0.9161478424174608,0.3151040026253265,0.012056221925625258
AWE,GBDT,23,True,3.800854500004789,1.0069085950090084,0.44360902255639095,0.23137254901960785,0.988855409254138,0.30412371134020616,0.9277397159431101,0.31529747726769053,0.011683666186689555
SEA,GBDT,24,True,0.8204135479900287,1.050028809986543,0.3764705882352941,0.11347517730496454,0.987628108284676,0.17438692098092642,0.9045108509847314,0.201880973362206,0.0131100860306403
AWE,GBDT,24,True,7.100253983997391,1.0714213920000475,0.3431372549019608,0.12411347517730496,0.9871789637009514,0.18229166666666666,0.9052381170006231,0.2010208186822926,0.012685378610857733
SEA,GBDT,25,True,0.4485782880074112,0.8556913470092695,0.5277777777777778,0.14285714285714285,0.9869117793985414,0.22485207100591711,0.9424268828206606,0.26995376254068404,0.012867050183740736
AWE,GBDT,25,True,3.597577517008176,1.0040981769998325,0.5531914893617021,0.19548872180451127,0.9872115096413228,0.28888888888888886,0.9456333726174488,0.32386654623173083,0.01217414157459742
SEA,GBDT,26,True,1.3421702190098586,1.632118181005353,0.7011494252873564,0.17086834733893558,0.9876495857625038,0.2747747747747748,0.9544682037699389,0.3422870832433193,0.011888150081732345
AWE,GBDT,26,True,13.876667926000664,1.611944788004621,0.6238532110091743,0.19047619047619047,0.9873427431727524,0.2918454935622317,0.9580433767907319,0.34019409995984784,0.011540373565309691
SEA,GBDT,27,True,0.6203385270055151,1.2593161830009194,0.875,0.4861111111111111,0.9940994661421748,0.625,0.9689864313173047,0.6497606352123095,0.007171954055367201
AWE,GBDT,27,True,3.5347336160048144,1.1439122230076464,0.8106060606060606,0.49537037037037035,0.9937248290718367,0.6149425287356322,0.9728284676009152,0.6309146382818467,0.006991561441514589
SEA,GBDT,28,True,0.5683714780025184,0.9520531559974188,0.6739130434782609,0.22302158273381295,0.994089096064203,0.3351351351351351,0.9631003470083149,0.3855539086755751,0.006965521938593507
AWE,GBDT,28,True,3.954177420004271,1.2705795950023457,0.5925925925925926,0.2302158273381295,0.9938007592868471,0.3316062176165803,0.9697728609565178,0.36689522672059816,0.006473587875581096
SEA,GBDT,-1,False,0,0,0.6973935155753338,0.25,0.9887209490331814,0.3680590504948834,0.9517312977925291,0.41337681019197803,0.011316544493304919
AWE,GBDT,-1,False,0,0,0.6798002219755827,0.27917046490428443,0.9888017917133258,0.39579967689822293,0.9551144129788717,0.4312174426806383,0.010880181095435619
SEA,GBDT,15,True,0.10649102300521918,0.9691893059934955,0.5189873417721519,0.1277258566978193,0.9835650421210399,0.205,0.9477551363886112,0.2518427506916027,0.014236346619551896
